RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417779,3316,3317,job1065_scenario4_3316,B14,3316,8,1,
1644417779,3320,3321,job1066_scenario0_3320,in27,3320,23,1,
1644417780,3325,3326,job1067_scenario1_3325,B14,3325,6,2,
1644417780,3326,3327,job1068_scenario2_3326,B11,3326,10,1,
1644417783,3363,3364,job1069_scenario3_3363,B14,3363,1,3,
1644417783,3368,3369,job1070_scenario1_3368,B14,3368,11,3,
1644417783,3372,3373,job1071_scenario1_3372,B11,3372,10,2,
1644417784,3388,3389,job1072_scenario0_3388,B14,3388,19,3,
1644417785,3396,3397,job1073_scenario1_3396,B11,3396,13,2,
1644417786,3415,3416,job1074_scenario1_3415,B14,3415,1,3,
1644417787,3418,3419,job1075_scenario1_3418,in27,3418,14,3,
1644417787,3424,3425,job1076_scenario0_3424,B14,3424,15,2,
1644417788,3435,3436,job1077_scenario2_3435,B11,3435,10,2,
1644417789,3444,3445,job1078_scenario4_3444,B14,3444,6,2,
1644417789,3447,3448,job1079_scenario4_3447,in27,3447,8,2,
1644417790,3449,3450,job1080_scenario0_3449,B11,3449,25,1,
1644417790,3452,3453,job1081_scenario2_3452,B14,3452,4,1,
1644417791,3469,3470,job1082_scenario1_3469,B14,3469,5,2,
1644417792,3470,3471,job1083_scenario0_3470,in27,3470,23,1,
1644417792,3475,3476,job1085_scenario1_3474,B14,3474,5,2,
1644417792,3475,3476,job1084_scenario0_3471,B11,3471,22,1,
1644417793,3481,3482,job1086_scenario2_3480,B14,3480,4,1,
1644417793,3486,3487,job1087_scenario4_3482,B14,3482,6,1,
1644417794,3493,3494,job1088_scenario2_3488,B14,3488,4,1,
1644417795,3503,3504,job1089_scenario4_3503,B14,3503,7,3,
1644417795,3504,3505,job1090_scenario0_3504,in27,3504,25,2,
1644417795,3508,3509,job1091_scenario0_3508,B11,3508,23,1,
1644417795,3513,3514,job1092_scenario1_3513,B14,3513,5,1,
1644417796,3519,3520,job1093_scenario2_3514,B14,3514,3,1,
1644417796,3523,3524,job1094_scenario4_3517,B14,3517,9,1,
1644417797,3530,3531,job1095_scenario1_3518,in27,3518,13,1,
1644417799,3552,3553,job1096_scenario4_3552,B11,3552,5,3,
1644417800,3558,3559,job1097_scenario3_3558,B14,3558,3,3,
1644417800,3562,3563,job1098_scenario1_3562,B11,3562,11,3,
1644417800,3565,3566,job1099_scenario0_3565,B14,3565,14,2,
1644417800,3566,3567,job1100_scenario3_3566,in27,3566,4,1,
1644417801,3576,3577,job1101_scenario2_3576,B11,3576,9,2,
1644417801,3580,3581,job1102_scenario2_3580,B14,3580,3,2,
1644417803,3597,3598,job1103_scenario4_3597,B11,3597,4,3,
